time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
0.8333333333333334,39.96113931438041,89.57154835520952,36.87013080125655,27.903460015783857,126.71564914018717,141.78059757117109,-77.75426265280048,-7.458133241403303,-4.798036520565712,-2.245963419640202,23.195234544295165,9.245400563163606
0.8666666666666667,37.186454906330354,89.29655292928939,36.708887198032585,27.844141700051125,127.47387675749987,142.11000893332783,-30.096957630048138,65.78351828079087,-29.456538542489888,6.392838407216077,23.444794443379823,3.6977107288543256
0.9,36.11958056007521,91.56344696969721,35.71703838801895,28.065092784819427,128.22182142706777,142.2259666958615,21.00764790197191,131.43868893021113,-51.46243761074983,14.665972808696655,22.561330491061355,-1.89476640105489
0.9333333333333333,36.89412305071647,96.10753172761103,33.98372383384448,28.546787702120348,128.93629233264738,142.14111025794722,69.18220826516072,182.6004522719313,-68.69200171636497,22.00284369734509,20.939966544064784,-6.61514731431462
0.9666666666666667,39.38983340141111,102.4341165502591,31.65216183606849,29.265877254637335,129.61554161374144,141.8784413015374,108.59185961345406,214.12836176714907,-79.38032434690415,27.84521955517829,18.429457130514958,-9.709909603776628
1.0,43.228937100141586,109.82503939897614,28.9318865395927,30.190037511723386,130.2341281384025,141.51809450518599,134.66879494377173,222.7893112060504,-82.2607969788081,31.654745329174066,14.643097380246344,-10.730835438000089
1.0333333333333334,47.8992970339903,117.45951647636251,26.099171107187775,31.263286359382484,130.75003414554234,141.1286399859097,145.17189622953384,207.87688912001872,-76.84759593789998,32.796367417863216,9.329836985292573,-9.726103614559555
1.0666666666666667,52.87036916203723,124.56240229395476,23.448298154177444,32.386792776468006,131.10434169813786,140.78813921877315,140.09019629911512,171.36285212053016,-63.41307477484574,30.7363440130119,2.5625090631939935,-7.225538233233128
1.1,57.63398167358982,130.42132097079795,21.265832620900895,33.45124254915829,131.24119781280768,140.5353886175271,120.97539935032108,117.12984367546194,-43.00166671813661,25.21251493225761,-5.218963543453552,-3.9185662681316993
1.1333333333333333,61.725319326618774,134.45153657428628,19.77862630190555,34.34146566768914,131.09285165213242,140.40711925302116,90.53852743851265,51.048126404763586,-17.691269953746623,16.511588202561935,-13.06070724139837,-0.5737916959253949
1.1666666666666667,64.75844244968103,136.21034962758634,19.152585067393396,34.94520875179416,130.64848733115068,140.41788971729807,51.78603371083564,-20.116108639664603,9.607188747605544,5.531737953300719,-19.822502473880505,2.407037667610731
1.2,66.49538459866773,135.52316613186252,19.461313167652104,35.16316996754477,129.95124384740052,140.53618303490168,7.968422923614772,-89.20149182255857,35.67928730799275,-6.289194921239502,-24.394776786741904,4.568131018231453
1.2333333333333334,66.78429996161492,132.4643481416862,20.687764094426136,34.94957152946856,129.08900172449253,140.70734656273942,-37.343886372613426,-149.1822301129106,57.579911930441924,-17.4347240550537,-25.97872251022213,5.892943942945295
1.2666666666666666,65.56148268515155,127.3271230595377,22.706095084165973,34.325509931657805,128.17079765479917,140.89916412424694,-80.25497304883534,-193.8816595524459,72.9570047307438,-26.411043082204447,-24.125384253752344,6.3793318067253635
1.3,62.891169825911994,120.66491683213066,25.26117850794943,33.381583340518226,127.3248748957142,141.1018139676896,-116.88302005107063,-218.69644495102798,80.21524566060204,-32.00769972948517,-19.181114031496925,6.274370477685781
1.3333333333333333,58.95124888920303,113.15753033333483,28.036447631729303,32.25056535325138,126.66064744784875,141.30863280396403,-143.4994980745872,-221.3891245357454,78.77635734814719,-33.57866204808836,-11.874952038795715,5.702020095232545
1.3666666666666667,54.07011821720167,105.57671423780923,30.72168448032485,31.084744464545352,126.25785246095496,141.4860644573936,-156.56002795591215,-201.68998028411482,68.99645509915307,-31.231909968644246,-3.1828178778732954,4.767693877093753
1.4,48.69877078538746,98.67575859301049,33.0591380957402,30.012149659625948,126.1599801159131,141.6449791612607,-153.57743619316093,-161.52403178117143,52.18537732496113,-25.64335051299095,5.8726649956163754,3.319704250199064
1.4333333333333333,43.38825525492792,93.152859365468,34.82327707552975,29.146846651197404,126.38026981309336,141.76418608552135,-133.79765469658778,-104.9588845104837,30.31358008221743,-17.82940800219876,14.288703564888358,1.2572721149611492
1.4666666666666666,38.71483537367185,89.55415362022445,35.8482889028697,28.56506557509068,126.87562411648446,141.8290350498301,-98.5201184717394,-37.37424098275808,5.421944854098316,-8.828853810078694,21.327858520261184,-1.230819592458988
1.5,35.239403775799914,88.23936441061406,36.03673555245221,28.295083123765146,127.60079996958238,141.79702378208583,-51.46854943734998,34.36694134616074,-20.41370727972094,0.41795314964352337,26.404358385975225,-3.904728772329497
