time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
0.8333333333333334,86.28069015538523,100.96361881425084,45.635079372735134,17.32757004602255,142.69771033511614,140.24156729602635,0.23227298969182833,-132.74435113072497,61.96547171196202,-10.309693533775738,5.279920807673306,-19.496852879668186
0.8666666666666667,86.26141738002418,96.17243984195764,47.8775223863154,16.916317061666614,142.938491501175,139.57862356048128,9.094839959625906,-88.09079080700167,45.391314808721525,-8.06806960105824,3.227064576765344,-15.849119786429537
0.9,86.74407087561715,93.11509256429633,49.515614969747176,16.579181537761603,143.11471436685102,138.9274598235021,14.947235679747736,-36.89291644543738,24.43597962124241,-3.3774707670509323,-0.8309450929456977,-7.3158548930197504
0.9333333333333333,87.35365062437992,92.06913421204067,50.28889078527078,16.459164514964048,143.1057550034605,138.7222471792941,17.486423646208557,10.573875290071866,3.612039471429767,2.817578308661627,-6.605426522749519,3.135039279331937
0.9666666666666667,87.93298875146282,92.91849302634243,50.209532446516846,16.60327722865112,142.8413963406796,138.95925519183007,15.83503706479689,45.365919353524944,-12.896721393264896,8.82171618080915,-13.183985304451152,13.736416198012954
1.0,88.52454692778356,94.8597881788421,49.614151507824594,16.890375026178297,142.40117177540924,139.37224783375032,13.68633653120082,63.916785887040554,-22.02346256667823,12.82645209590693,-18.82955839393493,21.236458372533
1.0333333333333334,88.94369878524415,97.25088086606212,48.74094462894908,17.359720412389986,141.75741854581008,140.08925705133933,9.367953707505967,62.63812863280956,-22.2259331349572,14.426201046468305,-23.15729627034554,25.813587295736465
1.0666666666666667,89.18641696387542,99.52749756499634,47.866214085292285,17.92036943057761,140.9502012168337,141.03244324441872,5.82958302956555,45.21631163769807,-13.9024918805395,12.997155364946043,-25.837335584838026,24.55141832253837
1.1,89.25100791593279,101.16068659073296,47.26891121497534,18.463481547393496,140.01137765026357,142.06621659996944,1.6740503976042185,17.86505861873244,-0.40385769587516496,9.414986409206298,-27.192031616845913,20.115110509360285
1.1333333333333333,89.3040584217421,101.78798060206017,47.21688733401012,18.786951491882803,139.09518162298355,142.80901637221868,-3.2420329235195715,-10.806576916005065,14.175782999063628,4.84037718908996,-27.704613655589565,13.864890699921363
1.1666666666666667,89.4117852057613,101.41562069268247,47.73367932015101,18.904029735040606,138.24295186218444,143.2198185776223,-7.584863707770924,-34.53515613384375,26.680273540150655,-0.06075334422250638,-27.12710658244803,6.375622898955035
1.2,89.16909622868206,99.95982776988667,48.77374077287879,18.869564198669632,137.37364445755293,143.41681736943923,-11.033996282810127,-47.622077856456436,33.90592239009052,-3.737621169017449,-25.743976785596267,0.25817631318837336
1.2333333333333334,88.86103851033839,98.03490152781409,50.117681240980026,18.67560947747225,136.52362245501934,143.23615917570424,-12.937258598629498,-46.44985124791157,33.82955387576956,-5.230443815397109,-23.678499580873662,-2.4933074215430033
1.2666666666666666,88.2896954729843,96.12707153178066,51.404207118463546,18.45879653895101,135.70703238818513,143.09995869100828,-13.017914776215596,-31.33258746267172,26.325481129440483,-4.142063537032577,-21.103320253202995,-0.7478468748502458
1.3,87.71950616369739,94.82543008088537,52.392524914863934,18.277653905339506,134.97523765297242,142.98991692816503,-9.51349677313885,-6.613151196724586,13.937204504509863,-1.9737105946542017,-16.957574197944428,3.280626811524697
1.3333333333333333,87.33353368941468,94.4869659708377,52.9031539952562,18.19315090490671,134.3901132436903,143.0511343718135,-2.195888514747763,21.702735844044394,-0.4460751128716896,0.8639192491789597,-11.186201912749766,8.80528173440903
1.3666666666666667,87.21267717979475,95.29002910338387,52.84434601754868,18.24922276210123,133.9771885727395,143.3683683666598,5.586235809612213,44.45552432500382,-12.664806972182042,3.685382679042872,-4.908363876679823,14.509654946981673
1.4,87.38455482963109,97.07623584453906,52.28339748782726,18.426500938433364,133.7663503082208,143.9147613809941,12.549858279186834,55.06593611478763,-19.18986985333171,5.331964196343807,0.8731350863066563,17.12682983392476
1.4333333333333333,87.83245061772156,99.33951988309164,51.44403559011193,18.65859231304183,133.78538285546688,144.56340204696875,15.441550224150403,49.56286566273857,-18.594367787321456,5.529610297148554,5.1264405837006475,16.1432262187284
1.4666666666666666,88.53730713459744,101.42525857423041,50.6438067331738,18.82711238016343,134.0553351982494,145.10587654024891,13.475457919824068,29.264509278249253,-11.259316014670727,4.163505714567402,7.13559588847805,10.250428197731765
1.5,89.1627157962686,102.7623248155859,50.08944741273552,18.997643975389085,134.39119057110736,145.56977737533504,6.872817691206868,-0.5198819442162498,0.4670969794420177,1.5835903659648976,6.6404097995128035,-0.16024281969394102
1.5333333333333334,89.48744671161383,102.87435269300227,50.041035587693294,19.07681044109501,134.66303621305494,145.67683801895578,-3.108275845353736,-30.79036542951016,12.3310633517324,-1.439181905539963,3.9755545409129,-13.568562633501989
1.5666666666666667,89.38157052704808,101.65455622106194,50.530174726650856,19.031153232067673,134.7982569696746,145.28073699880076,-14.227383541594918,-51.58996225229266,19.63442562638738,-3.9938405627798197,-0.03741318675054323,-27.7725378639637
1.6,88.84403307009991,99.5136528993267,51.37418100494898,18.881736417472556,134.77324799224252,144.334367409731,-23.619975481262493,-54.59990232076775,18.487351552928022,-5.313323392458768,-4.121705775509983,-40.423683008436825
