time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
3.2333333333333334,136.4128453537027,132.91913677651328,34.49625933809446,16.36564326341896,143.20786351201735,177.55024313760023,6.27268970765676,-8.852173801210604,0.18604435015108617,-3.6503165955162737,15.422354610550803,-17.140315581894022
3.2666666666666666,136.5775742964315,132.64577638852884,34.498140979758055,16.218455263506886,143.70695584526192,177.03693953649753,13.52261008148665,-11.902795272062065,1.2539368979122185,-0.5296297835253013,20.652406112872875,-26.400192710693325
3.3,137.03043057812994,132.22586930993035,34.55014359978817,16.177782890124245,144.41345595424312,176.2243248643858,19.104312136425754,-12.443884438321367,1.7189117168734083,3.0969833564798748,22.9261872809871,-31.697355298336863
3.3333333333333335,137.73033743193696,131.7971378495369,34.59738948795355,16.27823180974507,145.22956677416863,175.13305130538458,22.53507100354533,-10.257199267656357,1.350428998341121,6.634083561208102,22.137156795914734,-32.17334067599813
3.3666666666666667,138.59784838981048,131.3534147533785,34.66993619122994,16.53570298770651,146.06183522898044,173.94454116643496,22.7343873444294,-5.758246629922528,0.36839094617007967,9.623847449789892,18.238399506299295,-27.73079329730757
3.4,139.4852700044507,131.0513861951854,34.72874138572009,16.91827733588946,146.75062938058892,172.85783549844575,19.278742319362422,0.3759979930062731,-1.0580007704296635,11.365247165836001,11.751677219171267,-17.760895137043043
3.433333333333333,140.16090293475284,131.05426228129818,34.707716908488344,17.32563814194335,147.1420924758026,172.13876058227305,13.107607323497618,7.659996045524467,-2.9146772523278854,11.913435998762761,3.2717491820351245,-3.5848480771318614
3.466666666666667,140.5445759735467,131.40334318289985,34.57273908317239,17.70316781530852,147.19150224876887,171.98730948921732,5.836543302803161,14.446342254727695,-4.687664432996067,11.266040779927309,-5.847451370778799,12.188043418539968
3.5,140.7525654328179,131.93251414621386,34.39682197126208,18.082642837560034,146.98593506001689,172.40795037685345,-0.7671964306710115,19.9184176718472,-6.262173755016586,9.963847280086972,-14.134308450318906,25.662262541434878
3.533333333333333,140.70544945776922,132.54975410941637,34.21285938716445,18.432431401072733,146.52766574957474,173.35153589493237,-4.930069288348662,21.576571512652336,-6.707078132590249,8.675849484933352,-20.064810599076246,33.89354913685967
3.566666666666667,140.452896971803,133.2920753816906,33.99159431902133,18.705682323251345,145.84064890899344,174.69037455667754,-5.687950848503313,18.67809369713425,-5.628391199769437,7.9584307290271195,-22.86513840234806,35.355503288036864
3.6,140.17573269930793,134.00775804497462,33.772720363590366,18.948252520083322,145.00719891172508,176.07125395661518,-3.5591720299243423,11.817265823227473,-3.157214529230992,7.640766325557731,-22.681814186232547,30.461290584504006
3.6333333333333333,139.99444146145237,134.5302394697998,33.62070786091563,19.16404159030164,144.17203061119423,177.21890582460398,0.48987772570950944,2.9326638704852677,-0.03509121279124518,7.610772689545027,-19.88913615338667,21.226701527673317
3.6666666666666665,140.00395508523906,134.73710141482096,33.57651163203465,19.410579814777563,143.47243949694553,177.89426071771703,6.346277601357745,-7.454697897178258,3.8253594312267225,8.117788922868973,-14.488664815767459,10.307057524457342
3.7,140.25330105583745,134.42066475394762,33.72383138127548,19.690459862733555,142.99124344690182,178.10473810653914,12.24299803676676,-17.689063587245013,7.962253071916825,8.785549024965363,-7.808087912449562,0.6949826662026123
3.7333333333333334,140.70617053336514,133.7140982034327,34.02630986922836,19.994835455656663,142.74832558798664,177.98090296747574,16.59331587156983,-25.344324296775486,11.499235969745097,8.86239278333409,-1.445939563676189,-5.21645300292777
3.7666666666666666,141.28843436430148,132.7625669466036,34.44058879327673,20.286304269359444,142.72017785274664,177.6771526203294,18.547718287435465,-28.820674149493268,13.77683455249141,8.1015794734659,3.31908195714843,-7.0481497574482574
3.8,141.93317159016965,131.7652115543965,34.90275796921391,20.575861555157342,142.8841611777712,177.36449483947092,18.0711252494617,-28.01814705444868,14.806388891543733,6.436412591527102,6.067792620190777,-5.284240848015828
3.8333333333333335,142.60206013570618,130.7300437447078,35.43810092597029,20.837639281799806,143.17837378584184,177.18290674880996,15.626417266335066,-24.220787923991065,14.860111948373058,4.27060883503834,6.922988920205392,-2.5386146432113947
3.8666666666666667,143.1454968219041,129.88587247408392,35.94796910319305,20.99705528490477,143.43192438868138,177.16474999914686,11.636359155258905,-19.736323397902094,14.649279011757843,1.8308964093075522,6.182044190583328,-0.7069844933909593
3.9,143.51137644094229,129.29080772844546,36.40701962628853,21.031326200578654,143.59874698665632,177.24265863734297,6.598401721700313,-15.367940441037597,14.18927577052309,-0.6417597540103435,4.05927344278107,-0.3470549228295018
3.933333333333333,143.67979954005997,128.9265846127956,36.820859922395826,20.971694386088824,143.6821562938205,177.32945190998828,1.1716811927095843,-11.800065105957552,13.488916196277106,-3.000199283747396,0.9265817913359901,-1.5616885036361579
3.966666666666667,143.71282752688435,128.6253550425002,37.24930489813542,20.864159248369894,143.70723249528834,177.34692361471588,-4.0829936528452455,-9.078365975546244,12.361996855415537,-4.666909718355347,-2.477322726315072,-4.07094834779598
4.0,143.59833432355447,128.2643948357148,37.69697169768515,20.722263958626478,143.65497494855447,177.12861053537986,-8.75285809727231,-8.710122873379529,11.445811599974506,-5.522738115081016,-5.494117762311197,-7.4732194086826365
4.033333333333333,143.29495815463875,127.9032858112757,38.1241945031085,20.537013518504665,143.48540946764865,176.77138090689473,-12.661806311426968,-9.377512945737104,10.159912479359722,-5.827638789109541,-8.830225550267766,-10.986294748031247
4.066666666666666,142.84854808887442,127.60908751943488,38.46254891171055,20.325582273078748,143.1704399624631,176.40003956614723,-15.982393211946736,-10.341264177931388,8.388069858974214,-5.943048015065156,-12.402955922260167,-14.086085717221604
4.1,142.3108770197092,127.33402801727118,38.71777787464215,20.117307974186314,142.74053592281783,175.99598562245095,-19.145157840593352,-10.004562109799869,5.866591090578676,-5.917614003425756,-16.061101658473905,-16.22164582103239
4.133333333333334,141.67940167335962,127.03026683958576,38.899955865108716,19.94384009799207,142.22892750560027,175.5074662072958,-21.69974604093988,-9.003662102410727,3.2488252927456966,-5.636440699130877,-19.13315703568182,-17.32144287015854
4.166666666666667,140.95371852776984,126.6212901224349,39.045169332366555,19.766178282268733,141.62254646496933,174.90296363386014,-23.47504263536551,-7.638677718643538,0.8412593392782909,-5.1858329151126386,-21.645890609196865,-18.036570341555485
4.2,140.2051877819857,126.33188116967297,39.06891747676976,19.592058982048894,140.86615075598272,174.2670414708994,-24.683467699523153,-5.544645718701071,-1.143057272541337,-4.714507470572524,-23.434682428173282,-17.81405800725444
4.233333333333333,139.38141207039257,126.13469841874877,39.02073640978986,19.420268381114386,140.06997975880768,173.6492399202365,-25.512407376138526,-1.6501388252572942,-3.1548243375629546,-4.286651285492909,-24.535633192681555,-15.683666824146137
4.266666666666667,138.49238472607348,126.13595810470082,38.8889359961024,19.27595932166899,139.25344151494704,173.1150322049375,-25.755745344609853,3.1020584266874733,-4.741211018958823,-3.8953802689640833,-24.516870727270366,-12.073014977373036
4.3,137.63645156113458,126.17331012645839,38.75117054296829,19.157827043866835,138.47439006102988,172.66970825195364,-24.99937058085856,7.53893256636329,-5.641284435654702,-3.2586835208634417,-22.770216113860847,-7.76606515464099
4.333333333333333,136.82503361913191,126.37147372585946,38.57415343775905,19.049288489601885,137.69889248223333,172.3843447100593,-23.535704827183412,10.055029128784003,-5.486685062194375,-2.594686576237255,-19.125604859124945,-3.5661109224020824
4.366666666666666,136.05523215696292,126.74264538816121,38.378341212417254,18.96061014740067,137.02824355616755,172.31938527069497,-20.728079182891207,11.373615547511273,-5.004654931177204,-1.9366852335936506,-14.122063194368364,0.58256711513211
4.4,135.32710298124763,127.26215597299466,38.158235581049105,18.89119311423852,136.50981876400007,172.43394274589392,-17.01737190910827,10.786751283826808,-4.0426614264422795,-1.34693963480228,-7.520573932675747,4.424720443423787
4.433333333333334,134.7240580312026,127.65570738821354,38.03136748200541,18.8409608071779,136.23718699208547,172.58907188291087,-12.841217609610652,8.608496567380058,-2.897109498464216,-0.7522857601719193,0.28954253289285736,8.007791265989868
