time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
0.8333333333333334,84.3424693821196,97.37777000373923,46.968355894644624,17.748192029121647,142.21328418793976,131.01602389818066,35.774769747964925,-139.31701447617266,72.41181827480362,-21.699582212355793,18.907980321856662,12.458610009227726
0.8666666666666667,87.33892731566556,93.0332283073375,49.85200389337443,16.030181051134278,143.75066285033367,130.7542201044402,33.09212683465444,-76.88662675353353,43.715962501023945,-14.296466696281302,9.715389184738651,31.54039651220074
0.9,89.90011513094272,91.29150993507251,51.221112924856044,15.508618179179061,144.60740366404468,132.0790495261172,21.78454023263558,-18.11816965915579,14.546655239560838,-3.685548627421517,-2.238709114932044,45.33910265294883
0.9333333333333333,88.34100802406036,89.7014387793199,51.35867642133678,16.05897497741775,143.75836839653715,134.75157282902683,6.914961269215182,35.33202100857586,-12.00161960901582,8.335054589633014,-15.180578514585461,53.609509316742596
0.9666666666666667,89.49479584593898,91.38160435247558,51.032507631884464,16.282972571455286,142.7847174086497,137.70912863991518,-4.980927329503557,74.013988066997,-31.41301048898524,18.53617535765753,-24.407241624544245,54.680605580300316
1.0,87.28652153815449,93.82066636874708,49.447223316539564,17.248622616410024,141.64026067418138,138.01654259030397,-11.218886609776861,94.15341360609033,-40.87071825760896,24.981244497296032,-29.99444063417873,49.674042405687054
1.0333333333333334,87.26571175101779,97.29496249396789,48.191287612025974,17.915646684197604,140.8012055794958,139.3867290647995,3.79461216165237,88.42731939026065,-32.52622882107361,16.781008475695167,-23.65966049195091,36.01286431502439
1.0666666666666667,87.75924698622937,100.87328512907612,46.91327843299293,18.530735344875712,140.1645489317002,140.70852668246508,19.55206391156404,67.61947532593047,-19.16756022935846,11.439141626336502,-16.741291649124452,26.57498341911614
1.1,88.40864970245032,103.82975719247418,45.970243778540116,19.06683721964737,139.57187736173375,141.8601011262911,16.744677950172548,27.400202067387994,-2.450698213180887,7.5450872149559824,-16.536137569694368,22.617902544162163
1.1333333333333333,89.34731107769618,104.87528652022243,45.91121962576215,19.2712643029807,139.15498010595402,142.62484182789095,20.56412014900702,-15.49819733128146,19.137150065551864,0.3337126954843311,-19.56820101062312,23.0944987658698
1.1666666666666667,90.32657738887927,104.04561189949403,46.75322538433666,19.10507359982654,138.67429403380675,143.17994472974982,3.1008115796384224,-58.3654340689642,36.568263558798876,-3.923238777000059,-24.9807215881872,10.809425591415977
1.2,91.31691243987567,101.19861111941069,48.53449589833804,18.44483371547891,138.36575644610963,143.44593064101468,-12.117311361162677,-86.43222968086799,49.85820311731451,-7.568653970463727,-29.32444144370277,0.16683990355639652
1.2333333333333334,89.96671432103892,98.27558872249605,49.753658908230584,18.914366755452242,136.93299485142177,144.0507174049506,-25.71864243134504,-91.1826644465425,53.29657655532825,-8.959195243993072,-31.426708858120318,-8.478316528234833
