time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
0.8,136.08514027273222,127.6230840794138,47.66055384993844,25.91780077883143,171.60044476702546,163.09807584891556,0.011489358020436833,-40.785168426039725,41.508908040238495,-3.2896958844442796,2.44325026099064,-30.254462256723812
0.8333333333333334,136.05233088851293,126.2478264228451,49.059411286752116,25.81099164291425,171.67702389874984,162.16049937712887,3.8257222462646276,-45.969884712224086,42.947275151576676,-4.721172799193088,3.5736325948122962,-46.057085841279864
0.8666666666666667,136.15447681489286,124.69906626881455,50.530498504638814,25.65533464160562,171.79208039681723,160.711311927209,8.422916627566485,-50.840743116165385,41.485647563159496,-6.253955724223909,4.88093569157982,-64.9390628430475
0.9,136.42621055905397,122.98943723665288,51.978128001962375,25.447384676455417,171.95341000857104,158.63116942363507,13.047596593201405,-55.414862227245415,36.64221369297387,-7.787262646087522,6.2676804835249715,-85.24465486263279
0.9333333333333333,136.8677042003004,121.14002869790565,53.270194962864025,25.187534092189626,172.1634045580889,155.84176699765126,16.837853627529352,-59.904798474454196,28.703217567425344,-9.209225986484531,7.603774642117277,-104.40819161829099
0.9666666666666667,137.454053936583,119.14621106839161,54.28866998632488,24.879187675067115,172.41791322792653,152.35147226329218,19.021969930675823,-64.56698525099058,18.732859072250992,-10.419865577326325,8.760172135536857,-119.49068229670749
1.0,138.12565057927952,117.0204836794272,54.929789029635074,24.528561696583925,172.7119556418115,148.28132120768274,19.156534554142635,-69.52727960075482,8.188223701927459,-11.333875941078341,9.62695471835898,-127.87004549454772
1.0333333333333334,138.80670582164458,114.74021947189401,55.16767915312242,24.146890835884363,173.0366163631702,143.8731136722169,17.133483476315742,-74.62385961451271,-1.3713782496706015,-11.908988451447494,10.122880786586917,-127.84263511223877
1.0666666666666667,139.40814891895255,112.28621424606108,55.054190166624714,23.746800856156856,173.37839367562012,139.45647069401994,13.264755273150302,-79.35304773456875,-8.561954588144419,-12.132126692212148,10.214067839320228,-118.92848136195927
1.1,139.86357098915124,109.65585110182008,54.69776015737412,23.3410753014483,173.72207648715266,135.37806491807387,8.154970010782446,-82.88386900555163,-12.577258060658206,-12.011655206534412,9.90386352757956,-102.19169835332247
1.1333333333333333,140.13214872489206,106.8876199433301,54.22315328993735,22.94011742474045,174.054589153726,131.918794840922,2.6583191009499614,-84.22508458627821,-13.387788904440608,-11.573880431428563,9.212917701161178,-79.99433466933007
1.1666666666666667,140.20701236324751,104.05029842848019,53.74144483446257,22.554975411830874,174.36330084811885,129.26275318208036,-2.3940514772779253,-82.3408175339469,-11.711540958406394,-10.861865741061314,8.20926347948621,-55.44607081110119
1.2,140.1008548336433,101.24994383769744,53.346585013649836,22.192888322132237,174.63752518945137,127.47618780602978,-6.352443600240434,-76.62225108190489,-8.599788728513543,-9.915735076641237,6.982278945263418,-31.587692144586004
1.2333333333333334,139.85598669518998,98.62959785728216,53.08603252064114,21.86136639201564,174.86991249209012,126.52967389869282,-8.942342332820758,-67.1518958466996,-5.019378346845201,-8.774653221514862,5.613759065223676,-10.611308218457665
1.2666666666666666,139.52669783016503,96.32872617494839,52.964711996225354,21.5674263925264,175.0559028323163,126.29303403556521,-10.186611826399087,-54.720153788695725,-1.6686180957067944,-7.479267830172265,4.166627939533153,6.480350578019847
1.3,139.17032180466057,94.47710422258027,52.941129270967224,21.316793597383718,175.19317303281892,126.59950729405722,-10.398774713592152,-40.49731750279385,0.9756040581670139,-6.096163358303948,2.715004359406648,19.71154151593278
1.3333333333333333,138.82420622996835,93.14270391219728,52.982329184081046,21.112834725902413,175.28314504201091,127.29470247210914,-10.020369641450142,-25.889967450583285,2.659802764296162,-4.690462890296196,1.31977970816564,30.01500568722279
